src,dst,edge_type,weight,confidence,evidence_id,project_id,time
project::P_019,action::306::as mandated by the residency p,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::307::a mandatory component of the r,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::308::following an initial 6 months,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::309::the rotational a rrangement wi,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::30::importantly, the weighting of",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::310::funding under this component w,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::310::funding under this component w,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::311::thereafter, each group of resi",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::312::a0, a1 and a2 hospitals will b",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::313::this ratio will be applied in,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::313::this ratio will be applied in,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::314::in the semi -rural a2 faciliti,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::315::the 2 faculty posted in each o,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::316::ideally, as previously noted,",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::317::faculty will be medical academ,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::318::specifically, as shown in tabl",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::319::faculty will be tasked to foll,ASSOCIATED_WITH,1.0,0.65,,P_019,2013-05
project::P_019,action::31::quality checklists will be clo,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::320::faculty and senior residents w,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::321::under pbf, hospital management",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::322::sub-component 2.2 will leverag,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::323::as previously noted, t he facu",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::324::notably, in close alignment wi",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::325::overall administration of the,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::326::in-service training will be co,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::327::in-service training will be co,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::328::dogliotti college of medicine,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::329::training will conform t o a nu,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::32::as such, contacts will also de",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::32::as such, contacts will also de",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::32::as such, contacts will also de",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::330::training will align with the i,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::331::the faculty will function as r,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::332::details of the roll -out of th,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::333::mid -level cadres will be able,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::334::the hssp coordination office (,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::335::specifically, the p co/hssp wi",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::336::the hssp coordination office w,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::337::the coordination office will b,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::338::in the case of the financial r,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::339::implementation arrangements fo,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::33::primary care level services an,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::33::primary care level services an,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::340::implementation arrangements fo,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::341::a) regulator: the department o,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::342::the deputy minister will head,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::343::membership of the ptc will inc,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::344::the pbf unit- which falls unde,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::345::al focal point on the pbf comp,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::346::they will assist the lmdc in i,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::347::the chswts will be expected to,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::348::b) fund holder: the ofm which,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::349::in addition, the ofm will be r",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::34::notably, 75 percent of incenti",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::34::notably, 75 percent of incenti",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::350::notably, t he project will sup",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::351::c) purchaser: the procurement,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::351::c) purchaser: the procurement,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::352::given the technical nature of,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::353::in addition to their contracti,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::354::notably, the project will supp",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::355::d) verifier: in line with the,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::356::this assessment will be based,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::357::notably, scores achieved on th",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::358::checklist will be combined wit,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::359::both invoices and hospitals’ p,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::35::the level of incentives will b,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::360::once reviewed, invoices will b",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::361::the lmdc will be supported by,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::362::assigned representatives of th,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::363::the lmdc will be required to s,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::364::verification function s by the,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::365::counter -verification for the,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::366::this assessment will be based,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::367::the results of the counter -ve,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::367::the results of the counter -ve,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::368::the report of this will be sub,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::369::the chswt will support the lmd,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::36::incentives will also be review,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::370::cbos sub -contracted by the lm,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::371::cbos will sign the contracts w,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::372::contract negotiation will incl,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::373::e) provider: selected health f,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::374::administration of the gmrp wil,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::374::administration of the gmrp wil,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::375::it will be supported by the we,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::376::the pgmc will work closely wit,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::377::under an (internal) mou, they",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::377::under an (internal) mou, they",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::378::as previously noted, this mou",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::379::the council will work with the,ASSOCIATED_WITH,1.0,0.65,,P_019,2013-05
project::P_019,action::37::performance payments can be us,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::380::it will also work with the hss,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::381::on the basis of the assessment,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::382::the hssp coordination office w,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::383::the ofm will be responsible fo,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::384::the ofm will assist the coordi,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::385::the ofm will assist the coordi,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::386::most of the activities of the,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::387::the annual project budget will,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::388::the ofm will maintain an effec,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::389::the system will have capacity,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::38::munity workers, and demand- si",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::390::consistent with gol arrangemen,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::391::in addition, the project will",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::392::the ofm will also follow proce,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::392::the ofm will also follow proce,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::393::paym ents will be made for eli,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::394::this component will utilize ad,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::395::additional scale up o f infras,ASSOCIATED_WITH,1.0,0.65,,P_019,2013-05
project::P_019,action::396::component 1 activities will be,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::397::from the designated account ,",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::398::the lmdc will also be contract,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::399::as noted above, the lmdc will",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::399::as noted above, the lmdc will",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::39::notably, performance based inc",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::39::notably, performance based inc",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::3::key risks and mitigation measu,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::400::the contracts will define the,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::401::approximately 75 percent of i,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::402::the quality checklist, which i",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::403::target health facilities will,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::404::quality assessment reports, an",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::405::their recommendation will be f,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::406::the lmdc and pbf unit will pro,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::407::upon the authorization of disb,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::408::funds will be held by the targ,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::409::contracted hospitals under the,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::40::as such, a strong emphasis wil",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::410::like the arrangement with targ,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::411::like the arrangement with targ,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::412::the lmdc will be paid a quarte,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::413::payments will be conditional u,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::414::counter-verification will take,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::415::the bank will issue a disburse,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::416::the letter will include the wo,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::417::the unit will conduct pe riodi,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::417::the unit will conduct pe riodi,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::418::at a minimum the i nternal aud,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::419::the ofm will be responsible fo,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::41::specifically, t he quantity an",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::420::the financial reports will be,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::421::the project will follow a cash,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::422::the liberia general auditing c,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::423::the cf’s annual financi al sta,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::424::quarterly progress report s on,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::425::annual audit reports will be p,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::426::procurement for the proposed l,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::427::procurement for the proposed l,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::428::a general procurement notice (,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::429::for works and goods using ncb,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::42::ex -post verification will be,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::42::ex -post verification will be,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::430::procurement of works: works co,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::431::these will include equipment f,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::432::the procurement will be done u,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::433::bidding documents to be used u,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::434::selection of consultants: the,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::435::consultancy firms will be sele,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::436::single source selection (sss),ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::437::training, workshops, study tou",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::438::a detailed training and worksh,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::439::the selection methods will der,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::43::first, semi-annual counter-ver",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::440::after the training, the benefi",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::441::to submit a brief report indic,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::442::such services’ needs will be p,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::443::procurement from pbf proceeds:,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::444::the risk is reduced to a resid,ASSOCIATED_WITH,1.0,0.6,,P_019,2013-05
project::P_019,action::445::table 3.1: procurement risks a,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::446::procurement plan: the recipien,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::447::this plan will be concluded an,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::448::the procurement plan will indi,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::449::all other contracts will be su,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::44::this process will be led by ex,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::450::the procurement plan will be u,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::451::frequency of procurement super,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::452::the procurement post-reviews w,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::453::the post reviews will be carri,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,action::454::t on a sample basis and the sa,ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
project::P_019,"action::455::in addition, post reviews of t",ASSOCIATED_WITH,1.0,0.55,,P_019,2013-05
