src,dst,edge_type,weight,confidence,evidence_id,project_id,time
risk::5::financing,risk::5::financing,DELAYS_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_96::210700201,P_002,2014-06
risk::8::capacity,risk::8::capacity,DELAYS_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_16::325656036,P_002,2014-06
risk::8::capacity,risk::8::capacity,DELAYS_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_17::105633086,P_002,2014-06
risk::8::capacity,risk::8::capacity,DELAYS_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_20::591711620,P_002,2014-06
risk::8::capacity,risk::8::capacity,DELAYS_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_31::409519114,P_002,2014-06
risk::8::capacity,risk::8::capacity,DELAYS_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_33::8829041,P_002,2014-06
risk::8::capacity,risk::8::capacity,DELAYS_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_34::836939796,P_002,2014-06
risk::8::capacity,risk::8::capacity,DELAYS_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_34::562518467,P_002,2014-06
risk::8::capacity,risk::8::capacity,DELAYS_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_83::502698074,P_002,2014-06
risk::8::capacity,risk::8::capacity,DELAYS_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_96::210700201,P_002,2014-06
risk::8::capacity,risk::8::capacity,DELAYS_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_106::644937871,P_002,2014-06
risk::8::capacity,risk::8::capacity,DELAYS_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_109::90217501,P_002,2014-06
risk::8::capacity,risk::8::capacity,DELAYS_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_111::194178827,P_002,2014-06
risk::13::quality,risk::13::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_60::978117797,P_002,2014-06
risk::13::quality,risk::13::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_100::211128928,P_002,2014-06
risk::13::quality,risk::13::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_160::433719604,P_002,2014-06
risk::1::coordination,risk::1::coordination,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_0::560056294,P_002,2014-06
risk::1::coordination,risk::1::coordination,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_46::609767299,P_002,2014-06
risk::2::currency,risk::2::currency,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_0::560056294,P_002,2014-06
risk::3::environmental,risk::3::environmental,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_169::652518664,P_002,2014-06
risk::4::institutional,risk::4::institutional,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_6::374465797,P_002,2014-06
risk::4::institutional,risk::4::institutional,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_34::424691020,P_002,2014-06
risk::4::institutional,risk::4::institutional,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_144::378719222,P_002,2014-06
risk::4::institutional,risk::4::institutional,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_145::779089907,P_002,2014-06
risk::5::financing,risk::5::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_6::954433648,P_002,2014-06
risk::5::financing,risk::5::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_39::647438953,P_002,2014-06
risk::5::financing,risk::5::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_46::609767299,P_002,2014-06
risk::5::financing,risk::5::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_132::174511851,P_002,2014-06
risk::5::financing,risk::5::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_134::908965004,P_002,2014-06
risk::5::financing,risk::5::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_144::378719222,P_002,2014-06
risk::6::procurement,risk::6::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_36::840873574,P_002,2014-06
risk::6::procurement,risk::6::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_44::655145716,P_002,2014-06
risk::6::procurement,risk::6::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_69::178237454,P_002,2014-06
risk::6::procurement,risk::6::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_70::276403287,P_002,2014-06
risk::6::procurement,risk::6::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_135::388788023,P_002,2014-06
risk::6::procurement,risk::6::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_152::557954290,P_002,2014-06
risk::6::procurement,risk::6::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_153::175012274,P_002,2014-06
risk::6::procurement,risk::6::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_154::808560362,P_002,2014-06
risk::6::procurement,risk::6::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_165::481217784,P_002,2014-06
risk::6::procurement,risk::6::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_166::481217784,P_002,2014-06
risk::7::capacity constraints,risk::7::capacity constraints,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_18::505554485,P_002,2014-06
risk::8::capacity,risk::8::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_18::505554485,P_002,2014-06
risk::8::capacity,risk::8::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_36::840873574,P_002,2014-06
risk::8::capacity,risk::8::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_44::655145716,P_002,2014-06
risk::8::capacity,risk::8::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_69::178237454,P_002,2014-06
risk::8::capacity,risk::8::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_132::325147536,P_002,2014-06
risk::8::capacity,risk::8::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_135::388788023,P_002,2014-06
risk::8::capacity,risk::8::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_145::207177105,P_002,2014-06
risk::8::capacity,risk::8::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_146::60942307,P_002,2014-06
risk::8::capacity,risk::8::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_147::301092295,P_002,2014-06
risk::8::capacity,risk::8::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_152::557954290,P_002,2014-06
risk::8::capacity,risk::8::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_162::210219560,P_002,2014-06
action::103::while ccardesa will be active,risk::4::institutional,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_51::886591301,P_002,2014-06
action::108::the ccardesa m&e system will e,risk::1::coordination,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_52::996521820,P_002,2014-06
"action::123::as a result, ccardesa’s long t",risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_54::750021730,P_002,2014-06
action::12::the establishment of ccardesa,risk::12::security,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_20::858253645,P_002,2014-06
action::132::mitigation measures to monitor,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_57::756384891,P_002,2014-06
action::133::to address the risk of sustain,risk::5::financing,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_57::369965208,P_002,2014-06
action::137::lopment livestock conduct stud,risk::13::quality,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_60::978117797,P_002,2014-06
action::141::ccardesa will build on ongoing,risk::4::institutional,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_65::421148879,P_002,2014-06
action::145::the rap is an extensive region,risk::12::security,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_66::477063532,P_002,2014-06
action::154::fiduciary supervision and fund,risk::15::award,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_68::284230099,P_002,2014-06
action::154::fiduciary supervision and fund,risk::15::award,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_151::589631880,P_002,2014-06
action::154::fiduciary supervision and fund,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_68::284230099,P_002,2014-06
action::154::fiduciary supervision and fund,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_151::589631880,P_002,2014-06
action::155::project procurement will follo,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_68::697859907,P_002,2014-06
action::156::project procurement will follo,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_69::772010664,P_002,2014-06
action::158::during the november 2013 visit,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_69::178237454,P_002,2014-06
action::158::during the november 2013 visit,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_69::178237454,P_002,2014-06
action::159::the procurement officer who ca,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_69::574156652,P_002,2014-06
action::159::the procurement officer who ca,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_69::574156652,P_002,2014-06
action::15::this will be done by scaling u,risk::4::institutional,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_21::959705568,P_002,2014-06
action::160::risk mitigation measures were,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_69::28237419,P_002,2014-06
action::161::the procurement risk rating fo,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_70::565951414,P_002,2014-06
action::162::dated covenants tied to the re,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_70::396987094,P_002,2014-06
action::164::proposals for sub-grant fundin,risk::19::land acquisition,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_70::999040724,P_002,2014-06
action::170::the proposed mdtf is rated cat,risk::3::environmental,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_71::621717352,P_002,2014-06
action::171::because specific environmental,risk::3::environmental,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_72::830386872,P_002,2014-06
action::173::in the unlikely event of displ,risk::4::institutional,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_72::947170106,P_002,2014-06
action::174::the task team will continue to,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_72::996306770,P_002,2014-06
action::174::the task team will continue to,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_73::848537986,P_002,2014-06
action::175::in the short term ccardesa wil,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_73::784686740,P_002,2014-06
action::178::0 5 13 21 25 25 annual ccardes,risk::5::financing,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_74::937861992,P_002,2014-06
action::180::no 0 0 5 8 10 12 bi-annual cca,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_75::519147256,P_002,2014-06
action::181::no 0 3 7 10 12 15 annual ccard,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_75::843519971,P_002,2014-06
action::182::number of research proposals w,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_75::233166614,P_002,2014-06
action::183::no 0 3 4 7 9 10 bi-annual ccar,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_75::61379342,P_002,2014-06
action::189::number of ict based tools deve,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_76::456202413,P_002,2014-06
action::199::the consultation process ident,risk::1::coordination,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_81::132110544,P_002,2014-06
action::19::this would be achieved through,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_24::393427658,P_002,2014-06
action::1::document of the world bank for,risk::1::coordination,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_0::123987540,P_002,2014-06
action::200::in the implementation of its m,risk::1::coordination,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_82::284849948,P_002,2014-06
action::205::with this approach ccardesa wi,risk::13::quality,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_82::629154993,P_002,2014-06
action::206::this will include the developm,risk::13::quality,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_83::353269080,P_002,2014-06
action::211::in general the mdtf will suppo,risk::5::financing,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_84::217865176,P_002,2014-06
action::212::this theme will support effort,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_86::861237052,P_002,2014-06
action::218::targeted training will be cond,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_87::380976489,P_002,2014-06
action::222::ccardesa will identify and pro,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_88::182679296,P_002,2014-06
action::22::the project would support the,risk::5::financing,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_26::991962128,P_002,2014-06
action::231::ccardesa will achieve this thr,risk::5::financing,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_96::210700201,P_002,2014-06
action::231::ccardesa will achieve this thr,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_96::210700201,P_002,2014-06
action::243::high disease prevalence in the,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_105::170731536,P_002,2014-06
action::244::it also indicates the need for,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_106::644937871,P_002,2014-06
"action::245::through this mtop, ccardesa wi",risk::4::institutional,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_106::627863362,P_002,2014-06
action::249::this thematic area will contri,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_107::48133266,P_002,2014-06
action::24::component 1: ccardesa t hemati,risk::5::financing,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_26::372597927,P_002,2014-06
action::24::component 1: ccardesa t hemati,risk::5::financing,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_27::372597927,P_002,2014-06
action::250::it will also contribute to bui,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_107::353283245,P_002,2014-06
action::252::ccardesa will therefore place,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_107::54402698,P_002,2014-06
action::253::since ccardesa is a coordinati,risk::1::coordination,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_107::790508001,P_002,2014-06
action::254::this will include the developm,risk::13::quality,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_107::700556192,P_002,2014-06
"action::257::broadly, activities under them",risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_109::599126073,P_002,2014-06
action::258::capacity strengthening under t,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_110::421136801,P_002,2014-06
action::260::ccardesa will support projects,risk::12::security,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_110::624329009,P_002,2014-06
action::262::ccardesa will follow this prin,risk::4::institutional,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_113::896393636,P_002,2014-06
action::270::by pooling their efforts throu,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_115::183492356,P_002,2014-06
action::271::implementation of activities i,risk::3::environmental,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_117::535653293,P_002,2014-06
action::274::the findings will be used to d,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_118::823093328,P_002,2014-06
action::275::the grant management unit (gmu,risk::3::environmental,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_125::482568747,P_002,2014-06
action::279::areas of collaboration will in,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_120::881705754,P_002,2014-06
action::282::key areas where ccardesa will,risk::12::security,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_121::90285813,P_002,2014-06
action::282::key areas where ccardesa will,risk::1::coordination,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_121::90285813,P_002,2014-06
