src,dst,edge_type,weight,confidence,evidence_id,project_id,time
action::23::this will finance inter-alia:,risk::9::capacity,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_20::403846831,P_005,2014-06
action::241::the project operational manual,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_97::663898272,P_005,2014-06
action::241::the project operational manual,risk::4::implementing agency,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_97::663898272,P_005,2014-06
action::243::these operating costs will be,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_97::113016502,P_005,2014-06
action::244::the sepa system for the procur,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_98::800460875,P_005,2014-06
action::245::the procurement plan will be u,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_98::462992769,P_005,2014-06
action::245::the procurement plan will be u,risk::9::capacity,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_98::462992769,P_005,2014-06
action::246::subprojects will be included i,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_98::211854509,P_005,2014-06
action::248::in addition to the prior revie,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_98::505278906,P_005,2014-06
action::248::in addition to the prior revie,risk::9::capacity,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_98::505278906,P_005,2014-06
action::250::based on the finding of the po,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_98::388999670,P_005,2014-06
action::251::each one of the implementing e,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_98::872837225,P_005,2014-06
action::251::each one of the implementing e,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_99::659012106,P_005,2014-06
action::255::individual consultants service,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_99::911708678,P_005,2014-06
action::257::it also includes a plan to str,risk::9::capacity,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_103::644792183,P_005,2014-06
"action::258::this concerns the ucp, fps, se",risk::2::environmental,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_103::820890662,P_005,2014-06
action::259::d (lcr region vice president’s,risk::16::quality,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_104::839023133,P_005,2014-06
action::262::since the specific locations f,risk::5::resettlement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_106::868844815,P_005,2014-06
"action::263::both frameworks, the rpf as we",risk::5::resettlement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_106::62390172,P_005,2014-06
action::266::during project preparation bot,risk::9::capacity,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_106::617090263,P_005,2014-06
action::268::improve their capacity for soc,risk::9::capacity,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_107::402063833,P_005,2014-06
action::270::the ucp-ppcr will submit semi-,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_107::480488245,P_005,2014-06
action::270::the ucp-ppcr will submit semi-,risk::2::environmental,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_107::480488245,P_005,2014-06
action::275::the project is indeed structur,risk::7::coordination,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_110::830262998,P_005,2014-06
action::276::resp: status: stage: recurrent,risk::6::financing,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_110::20426922,P_005,2014-06
"action::277::in addition, both the plan and",risk::2::environmental,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_110::759599260,P_005,2014-06
action::281::le for the ministry and theref,risk::9::capacity,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_112::937628132,P_005,2014-06
action::283::resp: status: stage: recurrent,risk::9::capacity,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_112::944776863,P_005,2014-06
action::284::the hiring of financial and pr,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_112::29387913,P_005,2014-06
action::285::60% of project investments (in,risk::9::capacity,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_112::356348132,P_005,2014-06
action::286::all agencies involved will hav,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_112::868747790,P_005,2014-06
action::286::all agencies involved will hav,risk::2::environmental,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_112::868747790,P_005,2014-06
"action::287::in this context, the new (a) t",risk::7::coordination,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_112::34704500,P_005,2014-06
"action::288::finally, subsidiary agreement",risk::4::implementing agency,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_113::388965987,P_005,2014-06
action::290::resp: status: stage: recurrent,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_113::718062495,P_005,2014-06
action::292::implementation arrangements co,risk::9::capacity,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_114::886873674,P_005,2014-06
action::296::a generic basin planning metho,risk::10::institutional,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_114::875122947,P_005,2014-06
"action::298::moreover, the type of subproje",risk::6::financing,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_115::632308141,P_005,2014-06
action::299::resp: status: stage: recurrent,risk::7::coordination,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_115::773935741,P_005,2014-06
action::2::proposed development objective,risk::9::capacity,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_4::230044590,P_005,2014-06
action::300::resp: status: stage: recurrent,risk::3::political,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_116::377977489,P_005,2014-06
action::302::the plan will include a financ,risk::6::financing,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_116::597595060,P_005,2014-06
action::305::risk management: (a) river bas,risk::2::environmental,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_117::737590929,P_005,2014-06
action::312::see risks related to implement,risk::9::capacity,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_118::115187290,P_005,2014-06
action::314::risk management: (a) (i) subpr,risk::16::quality,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_119::26941693,P_005,2014-06
action::314::risk management: (a) (i) subpr,risk::6::financing,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_119::26941693,P_005,2014-06
action::314::risk management: (a) (i) subpr,risk::9::capacity,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_119::26941693,P_005,2014-06
action::318::close coordination with other,risk::7::coordination,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_120::412959958,P_005,2014-06
action::319::e institutional arrangements a,risk::10::institutional,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_121::382408995,P_005,2014-06
"action::31::accordingly, the p roject will",risk::6::financing,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_23::324658407,P_005,2014-06
action::324::additional close support from,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_121::801558924,P_005,2014-06
"action::335::additionally, they will comple",risk::9::capacity,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_124::288160941,P_005,2014-06
action::35::the ppcr coordination unit15 (,risk::7::coordination,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_24::629743829,P_005,2014-06
action::35::the ppcr coordination unit15 (,risk::7::coordination,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_25::197827700,P_005,2014-06
action::36::it will also be responsible fo,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_25::677293666,P_005,2014-06
action::37::when the new national institut,risk::7::coordination,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_25::393727145,P_005,2014-06
action::3::institutional data sector boar,risk::10::institutional,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_4::63702518,P_005,2014-06
action::3::institutional data sector boar,risk::2::environmental,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_4::63702518,P_005,2014-06
action::44::inter-institutional agreements,risk::10::institutional,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_25::527565360,P_005,2014-06
action::46::the project’s implementation w,risk::6::financing,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_26::995127160,P_005,2014-06
action::48::this close coordination is exp,risk::6::financing,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_26::279081867,P_005,2014-06
action::48::this close coordination is exp,risk::6::financing,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_108::183995973,P_005,2014-06
action::48::this close coordination is exp,risk::7::coordination,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_26::279081867,P_005,2014-06
action::48::this close coordination is exp,risk::7::coordination,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_108::183995973,P_005,2014-06
"action::49::more specifically, cosude will",risk::9::capacity,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_26::785306816,P_005,2014-06
"action::49::more specifically, cosude will",risk::9::capacity,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_108::535346354,P_005,2014-06
action::50::giz support will include: (a),risk::9::capacity,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_26::554852581,P_005,2014-06
action::65::close coordination with other,risk::7::coordination,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_29::620171198,P_005,2014-06
action::69::implementation risk is expecte,risk::2::environmental,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_29::124797412,P_005,2014-06
action::69::implementation risk is expecte,risk::9::capacity,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_29::124797412,P_005,2014-06
action::70::this will require a strong att,risk::9::capacity,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_29::133807573,P_005,2014-06
action::79::a financial management capacit,risk::9::capacity,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_33::170445098,P_005,2014-06
action::79::a financial management capacit,risk::9::capacity,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_67::821040634,P_005,2014-06
"action::81::therefore, having in place acc",risk::7::coordination,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_34::913833622,P_005,2014-06
action::84::even though some mechanisms ha,risk::10::institutional,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_35::573192097,P_005,2014-06
action::84::even though some mechanisms ha,risk::10::institutional,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_69::338059499,P_005,2014-06
action::84::even though some mechanisms ha,risk::3::political,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_35::573192097,P_005,2014-06
action::84::even though some mechanisms ha,risk::3::political,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_69::338059499,P_005,2014-06
"action::86::in addition, inter -institutio",risk::10::institutional,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_36::930059447,P_005,2014-06
"action::86::in addition, inter -institutio",risk::10::institutional,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_70::583974468,P_005,2014-06
action::89::the procurement activities wil,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_36::988666987,P_005,2014-06
action::90::the main findings of the procu,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_36::346628576,P_005,2014-06
action::90::the main findings of the procu,risk::9::capacity,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_36::346628576,P_005,2014-06
action::94::no land acquisition will be fi,risk::15::land acquisition,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_37::44723209,P_005,2014-06
action::95::as the specific locations for,risk::5::resettlement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_37::649998235,P_005,2014-06
action::96::both policies will have the sa,risk::10::institutional,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_38::863230191,P_005,2014-06
"action::98::however, it was concluded (reg",risk::16::quality,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_39::427332828,P_005,2014-06
action::99::the proposed emf will consider,risk::10::institutional,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_39::740875591,P_005,2014-06
action::99::the proposed emf will consider,risk::10::institutional,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_102::825131381,P_005,2014-06
action::99::the proposed emf will consider,risk::11::safety,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_39::740875591,P_005,2014-06
action::99::the proposed emf will consider,risk::11::safety,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_102::825131381,P_005,2014-06
action::9::the inter-american development,risk::9::capacity,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_15::472726516,P_005,2014-06
