src,dst,edge_type,weight,confidence,evidence_id,project_id,time
risk::6::financing,risk::6::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_6::186774004,P_026,2014-03
risk::6::financing,risk::6::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_7::290029264,P_026,2014-03
risk::6::financing,risk::6::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_53::282811465,P_026,2014-03
risk::7::procurement,risk::7::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_20::844834199,P_026,2014-03
risk::7::procurement,risk::7::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_22::896282784,P_026,2014-03
risk::7::procurement,risk::7::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_61::232646114,P_026,2014-03
risk::7::procurement,risk::7::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_62::345248425,P_026,2014-03
risk::7::procurement,risk::7::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_62::997766187,P_026,2014-03
risk::7::procurement,risk::7::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_68::206779590,P_026,2014-03
risk::7::procurement,risk::7::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_76::674339995,P_026,2014-03
risk::7::procurement,risk::7::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_88::24744600,P_026,2014-03
risk::7::procurement,risk::7::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_98::785675070,P_026,2014-03
risk::7::procurement,risk::7::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_123::277537264,P_026,2014-03
risk::8::environment,risk::8::environment,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_68::206779590,P_026,2014-03
action::100::(d) a mechanism for sustaining,risk::5::institutional,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_49::186841637,P_026,2014-03
action::100::(d) a mechanism for sustaining,risk::5::institutional,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_104::191318943,P_026,2014-03
action::105::this sub-component will suppor,risk::4::coordination,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_51::571759147,P_026,2014-03
action::105::this sub-component will suppor,risk::4::coordination,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_106::571759147,P_026,2014-03
action::106::technical assistance will be p,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_51::546979464,P_026,2014-03
action::106::technical assistance will be p,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_106::132355523,P_026,2014-03
action::109::it will provide high level tec,risk::13::quality,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_51::629828898,P_026,2014-03
action::111::technical assistance will also,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_51::383487420,P_026,2014-03
action::112::technical assistance will also,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_52::125287719,P_026,2014-03
action::112::technical assistance will also,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_107::125287719,P_026,2014-03
action::116::additional support will be pro,risk::4::coordination,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_52::812350851,P_026,2014-03
action::116::additional support will be pro,risk::4::coordination,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_107::812350851,P_026,2014-03
action::117::given the added responsibiliti,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_52::998639774,P_026,2014-03
action::118::this sub- component will accor,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_52::100154070,P_026,2014-03
action::11::(b) weak financial management,risk::14::variations,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_20::844834199,P_026,2014-03
action::11::(b) weak financial management,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_20::844834199,P_026,2014-03
action::120::the proposed project will be f,risk::6::financing,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_53::337089533,P_026,2014-03
"action::124::third, the ta component (compo",risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_53::988717325,P_026,2014-03
action::126::ida’s financing will be limite,risk::6::financing,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_53::254384447,P_026,2014-03
action::126::ida’s financing will be limite,risk::6::financing,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_54::254384447,P_026,2014-03
action::127::the project will address this,risk::4::coordination,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_55::838209914,P_026,2014-03
action::128::this will allow for greater sp,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_55::348227835,P_026,2014-03
action::131::it will also overcome the capa,risk::12::political,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_56::274489792,P_026,2014-03
action::131::it will also overcome the capa,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_56::274489792,P_026,2014-03
action::133::two other institutional arrang,risk::5::institutional,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_56::452902836,P_026,2014-03
action::135::steering committee members wil,risk::19::implementing agency,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_56::92626517,P_026,2014-03
action::135::steering committee members wil,risk::19::implementing agency,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_109::32930584,P_026,2014-03
action::13::the new education sector plan,risk::13::quality,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_27::501280378,P_026,2014-03
action::143::the project will further stren,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_57::5231142,P_026,2014-03
"action::144::in particular, the project wil",risk::19::implementing agency,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_57::548722883,P_026,2014-03
action::153::sustained capacity building ef,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_59::968460919,P_026,2014-03
action::163::the ministry of finance will w,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_62::345248425,P_026,2014-03
action::164::the size and quality of the ci,risk::13::quality,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_62::56955308,P_026,2014-03
action::164::the size and quality of the ci,risk::8::environment,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_63::15288327,P_026,2014-03
action::166::this will in turn create an at,risk::8::environment,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_63::110323888,P_026,2014-03
action::16::the global capacity building p,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_28::398320129,P_026,2014-03
action::172::each participant ministry and,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_65::374746549,P_026,2014-03
action::172::each participant ministry and,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_129::784414893,P_026,2014-03
action::172::each participant ministry and,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_129::970399631,P_026,2014-03
action::173::procurement for the proposed p,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_65::371606194,P_026,2014-03
action::174::the ps/pdes will be responsibl,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_65::262868332,P_026,2014-03
action::174::the ps/pdes will be responsibl,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_66::917787374,P_026,2014-03
action::175::the ministries will provide th,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_66::723081870,P_026,2014-03
action::176::procurement of bank funded ta,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_66::480281538,P_026,2014-03
action::177::the project includes several m,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_66::399855377,P_026,2014-03
action::177::the project includes several m,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_66::399855377,P_026,2014-03
action::178::the proposed mitigation measur,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_66::431506373,P_026,2014-03
action::178::the proposed mitigation measur,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_66::431506373,P_026,2014-03
action::179::the assignment of procurement,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_66::891241892,P_026,2014-03
action::17::the joint matrix will bring to,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_28::919281399,P_026,2014-03
"action::180::in the line ministries, procur",risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_66::139115343,P_026,2014-03
action::182::a workshop will be organized a,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_67::546349710,P_026,2014-03
action::183::(b) each eep spending and asse,risk::6::financing,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_67::331131661,P_026,2014-03
action::184::the project category is c and,risk::8::environment,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_69::906680376,P_026,2014-03
action::185::the project activities will no,risk::8::environment,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_69::52425478,P_026,2014-03
action::186::the project will focus on the,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_69::168667628,P_026,2014-03
action::186::the project will focus on the,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_134::168667628,P_026,2014-03
"action::187::for this reason, the project e",risk::8::environment,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_69::513090455,P_026,2014-03
"action::187::for this reason, the project e",risk::8::environment,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_134::513090455,P_026,2014-03
"action::187::for this reason, the project e",risk::8::environment,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_135::513090455,P_026,2014-03
action::188::negative social impacts of the,risk::23::land acquisition,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_69::893068667,P_026,2014-03
action::188::negative social impacts of the,risk::23::land acquisition,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_135::893068667,P_026,2014-03
action::18::designed in tandem with the el,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_28::945303894,P_026,2014-03
action::192::third party monitor to verify,risk::13::quality,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_72::193751871,P_026,2014-03
action::195::third party monitor to verify,risk::13::quality,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_78::217720706,P_026,2014-03
action::199::disbursement of a large part o,risk::3::disbursement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_82::697438555,P_026,2014-03
action::1::document of the world bank for,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_0::818997019,P_026,2014-03
action::211::the project will assist the mi,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_87::41640527,P_026,2014-03
action::211::the project will assist the mi,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_87::41640527,P_026,2014-03
action::212::this sub-component will suppor,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_89::928985599,P_026,2014-03
action::213::the project will focus on stre,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_89::851849575,P_026,2014-03
action::214::it will focus in particular on,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_89::430571352,P_026,2014-03
action::214::it will focus in particular on,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_89::430571352,P_026,2014-03
action::217::activities under both eeps wil,risk::16::logistics,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_92::696085353,P_026,2014-03
action::217::activities under both eeps wil,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_92::696085353,P_026,2014-03
action::217::activities under both eeps wil,risk::8::environment,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_92::696085353,P_026,2014-03
"action::218::in particular, it will enhance",risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_92::705138233,P_026,2014-03
action::222::the project will assist: (i ),risk::17::supply chain,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_95::404947652,P_026,2014-03
action::22::this project will support the,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_30::260326927,P_026,2014-03
action::234::(c) a network of international,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_104::713233004,P_026,2014-03
"action::236::in partic ular, support will b",risk::4::coordination,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_105::878611664,P_026,2014-03
action::237::it will provide high level tec,risk::13::quality,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_106::30214519,P_026,2014-03
action::239::given the added responsibiliti,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_107::507615113,P_026,2014-03
action::240::this sub-component will accord,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_107::566766965,P_026,2014-03
action::245::project implementation will be,risk::4::coordination,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_108::345347115,P_026,2014-03
action::246::to ensure adequate coordinatio,risk::4::coordination,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_108::57906794,P_026,2014-03
action::24::it will also have an influence,risk::15::security,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_30::185042966,P_026,2014-03
action::252::professional staff will includ,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_109::992973943,P_026,2014-03
action::258::specific pcu responsibilities,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_110::481545987,P_026,2014-03
action::262::rts will be provided with trai,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_110::244270264,P_026,2014-03
action::26::the project will focus on cata,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_31::500775824,P_026,2014-03
action::26::the project will focus on cata,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_31::500775824,P_026,2014-03
action::271::as a result of the above-menti,risk::4::coordination,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_113::673651054,P_026,2014-03
"action::272::to strengthen pcu capacity, ad",risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_113::388017829,P_026,2014-03
action::273::in addition to regular bank su,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_114::776740517,P_026,2014-03
action::274::ank supervision du ring projec,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_115::571614503,P_026,2014-03
action::285::these financial statements wil,risk::6::financing,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_116::953417984,P_026,2014-03
action::286::internal control systems: fm a,risk::3::disbursement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_116::299580616,P_026,2014-03
action::291::56 table a.3.1: fm action plan,risk::3::disbursement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_117::11524582,P_026,2014-03
action::292::one designated account (da) wi,risk::22::supplier,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_118::823013555,P_026,2014-03
action::293::the da will be managed by the,risk::3::disbursement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_118::677476661,P_026,2014-03
action::29::the proposed project will be f,risk::6::financing,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_32::957526197,P_026,2014-03
action::300::disbursement s against eeps an,risk::3::disbursement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_119::778534530,P_026,2014-03
action::302::in the case of direct payments,risk::22::supplier,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_119::399438156,P_026,2014-03
action::302::in the case of direct payments,risk::3::disbursement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_119::399438156,P_026,2014-03
action::305::decisions over compliance and,risk::3::disbursement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_119::577103749,P_026,2014-03
action::306::decisions over compliance and,risk::3::disbursement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_120::392047295,P_026,2014-03
action::308::it is important to note that f,risk::3::disbursement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_120::251723014,P_026,2014-03
action::30::the modality for project imple,risk::3::disbursement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_32::783983458,P_026,2014-03
action::310::if the bank has received only,risk::3::disbursement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_120::890876690,P_026,2014-03
"action::312::istries of finance, planning a",risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_123::277537264,P_026,2014-03
"action::312::istries of finance, planning a",risk::3::disbursement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_123::277537264,P_026,2014-03
"action::312::istries of finance, planning a",risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_123::277537264,P_026,2014-03
action::313::decisions over compliance and,risk::3::disbursement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_125::950925439,P_026,2014-03
action::316::the minimum application size w,risk::3::disbursement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_125::408931733,P_026,2014-03
action::316::the minimum application size w,risk::3::disbursement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_126::408931733,P_026,2014-03
action::318::procurement for the proposed p,risk::6::financing,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_126::968826801,P_026,2014-03
action::318::procurement for the proposed p,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_126::968826801,P_026,2014-03
action::319::the bank’ s standard bidding d,risk::25::bidding,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_126::899533158,P_026,2014-03
action::320::procurement of goods: goods pr,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_126::535920723,P_026,2014-03
action::322::goods and non-consulting servi,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_127::164192173,P_026,2014-03
action::324::a comprehensive general procur,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_128::372515786,P_026,2014-03
action::324::a comprehensive general procur,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_129::653179993,P_026,2014-03
