src,dst,edge_type,weight,confidence,evidence_id,project_id,time
project::P_020,action::304::these activities will compleme,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::305::activity b.4.1: investments fo,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,action::306::activity b.4.2: community -bas,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::307::the system is based on the del,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::308::management activities supporte,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::309::general capacity building supp,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,"action::30::in addition, the component wil",ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::310::the component will build on th,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::311::different flow release strateg,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,"action::312::therefore, included in the des",ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::313::within the institutional refor,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,action::314::the sub- component will financ,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::315::the project will implement ele,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::316::an effective and sustainable p,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::317::effective m anagement of the e,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::318::effective m anagement of the e,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::319::these activities will compleme,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::31::the component will support ins,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::31::the component will support ins,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::320::activity c.2.1: community leve,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::321::this support will be provided,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::322::it is expected that these meas,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::323::activity c.2.2: priority flood,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::324::these investments should be id,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::325::this is pursued through infras,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::326::a-30 the focus will be on smal,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,"action::327::in infrastructure development,",ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,"action::328::the process of identification,",ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::329::construction will be a mix of,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::32::this knowledge base would prov,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::32::this knowledge base would prov,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::330::it is planned that a total of,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::331::activity c.2.3: community -bas,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,"action::332::given access difficulties, inv",ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::333::this will pave the way for fur,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,action::334::special attention will be give,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,action::335::particular effort will be made,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,"action::336::therefore, the ministry of wat",ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::337::to ensure broad government own,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::337::to ensure broad government own,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::338::the project coordinator will f,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::339::the psc would meet at least tw,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::33::the activity would then suppor,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::340::the project coordinator will e,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::341::the ptc will mee t at least th,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::342::a shire basin program m ulti-s,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::343::a deputy pro ject coordinator,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::344::the project will provide fundi,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::345::the project management unit (p,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,"action::346::during project implementation,",ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::347::the srbmp-i project coordinato,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::348::partnership arrangements will,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::349::there is general agreement on,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,action::34::the stakeholder participation,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::34::the stakeholder participation,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::350::nd spatial divis ion of labor,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,action::351::stakeholder forum; attend the,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::352::a range of short and longer te,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::353::mem and escom make plans to up,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::354::as proposed on kapichira) and,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::355::it is in this spirit that the,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::356::component b catchment manageme,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::357::this component will also suppo,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::358::there will also be regular cat,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,"action::359::at the district level, the dis",ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::35::the work would be initially ca,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::35::the work would be initially ca,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::360::the component will work with v,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::361::the project will strengthen th,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::362::service providers (ngos) will,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::363::decs will ensure coordination,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::364::access to rural finance in sub,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::365::00 equivalent will be availabl,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::366::the livelihood investment gran,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::367::operational mechanisms of the,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,"action::368::the vdc, with the ngo, will be",ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::369::once cigs have established fin,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::36::(b) sub-component a.2: build i,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::370::management of natural habitat,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::371::the project will strengthen vn,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::372::10 these aspects will be clear,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::373::the project will strengthen vn,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::373::the project will strengthen vn,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::374::implementing agencies will be,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::374::implementing agencies will be,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::375::dnpw’s regional presence and m,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::375::dnpw’s regional presence and m,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::376::coordination and knowledge net,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,"action::377::where po ssible, synergies wil",ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::378::the environmental and social m,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::379::elements from the esmp that ha,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::37::these agencies will include: d,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,"action::380::construction supervision, espe",ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::381::the existing kamuzu barrage co,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::382::the committee will be closely,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,"action::383::at district level, there will",ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::384::infrastructure works beyond co,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::385::the sub-component c.3 that inv,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::386::the fm assessment of these oth,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::387::the objective of the assessmen,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::388::the budgeting process will be,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::389::the budgeting process will be,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::38::it is expected that this will,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::38::it is expected that this will,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::390::the budget will be incorporate,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::391::the project will use governmen,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::392::the effects of the proposed re,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::393::the effects of the proposed re,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::394::internal control systems: mwdi,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::395::banking arrangements : mwdi th,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::396::mwdi will also open an operati,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::397::funds flow arrangements: funds,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::398::of disbursement will be suppor,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::399::community and group level acti,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::39::fiduciary management will be w,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::3::public works mtc ministry of t,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::400::funds flow to the districts wi,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::401::upon approval of such payment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::402::once the funding is transferre,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::403::the communities will need to m,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::404::through the malawi social acti,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::405::the communities that will be i,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::406::this will also facilitate the,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::407::they should be able to (i) art,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::408::the sub-projects will need to,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::409::incoming funds will be acknowl,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::40::while responsibility lies with,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::410::this means that all entries in,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::411::for management of the liveliho,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::412::this will include the processi,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::413::advances: the project will als,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::414::ida will make the initial disb,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,"action::415::thereafter, ida will disburse",ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::416::the ifr will be reviewed by th,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::417::these payments will also be re,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::418::the ida disbursement letter wi,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::419::the mwd i will produce quarter,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::41::the project will provide fundi,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::420::the a-47 reporting requirement,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::421::the ifrs submitted to the bank,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::422::the project will prepare the a,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::423::mwdi will prepare its accounts,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::424::the accounts/financial stateme,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::425::the national audit office (nao,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::426::the audited financial statemen,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::427::financial management action pl,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::428::the following actions need to,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::429::implementation support plan: b,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::42::specific support will be provi,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::430::continuous as they become avai,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::431::the overall residual risk rati,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,action::431::the overall residual risk rati,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,action::432::the financial management actio,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::433::during the early part of proje,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::434::ons and experience in the use,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::435::summary assessment of procurem,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,"action::436::land resources, forestry depar",ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::437::the tt will be supported by te,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::437::the tt will be supported by te,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::438::procurement under srbmp -i wil,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::439::the procurement specialist wil,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::43::since the activities promoted,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::440::the internal procurement commi,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::441::the project coordinator is a m,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::442::the pp for implementation of t,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::443::ion of the project shall defin,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::444::procurement of icb contracts f,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::445::all goods contracts estimated,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::446::consultancy contracts with fir,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::447::y contracts with individuals e,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::448::the bank will review the procu,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::449::contracts which are not subjec,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::44::the monitoring model that is p,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::44::the monitoring model that is p,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::450::it is also envisaged that ther,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::451::project risks and their manage,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::452::project risks and their manage,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::453::procurement below the prior re,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,"action::454::under the proposed project, th",ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,"action::454::under the proposed project, th",ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::455::domestic preferences will not,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::456::ncb procedures will apply to c,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
