src,dst,edge_type,weight,confidence,evidence_id,project_id,time
project::P_004,action::307::several measures to mitigate p,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::307::several measures to mitigate p,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::308::risk mitigation measures (prep,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::309::the following measures has bee,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,"action::30::thus, the proposed project can",ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::310::risk mitigating measures (impl,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::311::the following measures will be,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::312::taking action against fraudule,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::312::taking action against fraudule,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::312::taking action against fraudule,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::313::risk mitigating measures (majo,ASSOCIATED_WITH,1.0,0.65,,P_004,2013-05
project::P_004,action::314::the following are the special,ASSOCIATED_WITH,1.0,0.65,,P_004,2013-05
project::P_004,action::315::the bank's procurement team wi,ASSOCIATED_WITH,1.0,0.65,,P_004,2013-05
project::P_004,action::316::the agencies will engage relev,ASSOCIATED_WITH,1.0,0.65,,P_004,2013-05
project::P_004,action::317::for each of these procurements,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::318::procurement of goods and non-c,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::319::procurement of goods and non-c,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,"action::31::to meet its objectives, the pr",ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::320::procurement of all consulting,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::321::the bank's standard documents,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::322::within the overall context of,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::323::local procurement following na,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::324::ida will carry out sample post,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::325::procurement post review of con,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::326::procurement post-reviews will,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::326::procurement post-reviews will,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::327::the mentioned thresholds will,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::328::the agencies will update the p,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::329::due to the very large number a,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::32::overall if program allocations,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::330::the smf approach complies with,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::331::project implementation officer,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::332::the bank will commission sampl,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::333::the smf describes the actions,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::334::considering the nature and mag,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::335::community level environmental,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::336::community level environmental,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::337::it is suggested that community,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,"action::338::the community, under the guida",ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,"action::339::in addition, the community wil",ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::33::building systems to improve th,ASSOCIATED_WITH,1.0,0.65,,P_004,2013-05
project::P_004,action::33::building systems to improve th,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,"action::340::the community, along with the",ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::341::the budget required for implem,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,"action::342::the screening format, ecop and",ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,"action::342::the screening format, ecop and",ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::343::the pio will be responsible fo,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::344::the pio will be responsible fo,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,"action::345::pios, sub-assistant engineers",ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::346::pios and sub-assistant enginee,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::347::pios and sub-assistant enginee,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::348::the planned third party spot c,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::349::the planned third party spot c,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::34::the following key indicators w,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::350::ddm's monitoring capacity will,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::351::monitoring activities will cen,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,"action::352::under the proposed project, re",ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::353::a process evaluation to ensure,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::354::the proposed project will supp,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::355::such a mis system will streaml,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::355::such a mis system will streaml,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::356::the existing monitoring forms,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::357::the primary goal of the mis wi,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::358::the mis system will also enabl,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::359::the set of streamlined indicat,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,"action::35::additionally, an the impact ev",ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::360::financial indicators to be col,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::361::indicators on beneficiaries wi,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::362::wage/food grain indicators wil,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::363::infrastructure indicators will,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::363::infrastructure indicators will,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::364::the mis will also allo,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::365::the mis will also allow for a,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::366::this will allow for better ben,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::367::all upazilas will have electro,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::368::the mis will also allow for th,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::369::the institutional arrangements,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::36::this data will be collected as,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::370::the project will provide resou,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::371::if information duplication is,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::372::additional support and trainin,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,"action::373::under the snsp therefore, modm",ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::374::this activity will be part of,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::375::thus the spot checks will focu,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::376::expected to be supported by ba,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::377::the impact evaluation will inc,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::378::a one-time baseline survey in,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::379::sampling will be done separate,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::37::to provide an assessment of pr,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::380::these surveys will be timed in,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,"action::381::for instance, the data from ea",ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::382::we will also examine whether t,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::383::program impacts for beneficiar,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,"action::384::accordingly, the survey will c",ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::385::a listing exercise will also b,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::386::beneficiary and non-beneficiar,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::387::operational surveys: to comple,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,"action::388::additionally, operational surv",ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::389::the activities in the proposed,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::38::rained b) strengthen managemen,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::390::eration will inform this impor,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::391::discussions are on-going with,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::392::while dfid has expressed inter,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,"action::393::however, it is very likely tha",ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::394::annex 4 operational risk asses,ASSOCIATED_WITH,1.0,0.65,,P_004,2013-05
project::P_004,action::395::this measures will reduce the,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::396::the national id wing (nid-w) o,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::396::the national id wing (nid-w) o,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::397::the modmr has also prepared a,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::398::having full ownership of these,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::398::having full ownership of these,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::399::this will act in favor of the,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::39::the proposed project includes,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::3::key risks and mitigation measu,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::400::a draft set of protocols for d,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::401::capacity rating substantial ri,ASSOCIATED_WITH,1.0,0.65,,P_004,2013-05
project::P_004,action::402::k management distictiupazila o,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::403::yearly risk management the mod,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,"action::404::additionally, dom and bbs will",ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::405::(v) procurement guidelines wil,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::406::frequency client not yet due i,ASSOCIATED_WITH,1.0,0.65,,P_004,2013-05
project::P_004,action::407::the use of the database isseve,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::408::results are expected at the en,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::409::resp status stage recurrent du,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::40::these two latter components wi,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::40::these two latter components wi,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::410::similar approaches have been a,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::411::g errors under the proposed pr,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,"action::412::third, the results framework i",ASSOCIATED_WITH,1.0,0.6,,P_004,2013-05
project::P_004,action::413::these committees will ensure t,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::414::group has already met multiple,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::415::joint meetings of the nscs wil,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,"action::416::as mentioned earlier, ddm will",ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::417::these studies will be the basi,ASSOCIATED_WITH,1.0,0.6,,P_004,2013-05
project::P_004,action::418::modmr will use a specified cod,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::419::environmental impacts of each,ASSOCIATED_WITH,1.0,0.65,,P_004,2013-05
project::P_004,action::41::financing will be provided aga,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::41::financing will be provided aga,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::420::modmr to include tr and ffw an,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::421::screening for tps will be part,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::422::the emf and smf will also be p,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,"action::423::in addition, independentilthir",ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::424::these discussions are being he,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::425::the dissemination of this docu,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::426::resp: status: stage recurrent,ASSOCIATED_WITH,1.0,0.6,,P_004,2013-05
project::P_004,"action::427::ility reduction, ensuring food",ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::428::low m&e capacity of both momor,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::429::810 is also conducting evaluat,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::429::810 is also conducting evaluat,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::42::use of the bpd for household t,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::430::frequency implementation risk,ASSOCIATED_WITH,1.0,0.65,,P_004,2013-05
project::P_004,action::431::currently benefit from the exi,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::432::well-equipped to achieve the o,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::433::technical assistance will also,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::434::disbursements under component,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::435::the implementation support pla,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::436::other ministries may therefore,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::437::one of the mitigating measures,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,"action::438::the strategy, expected to be c",ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::439::the bank team will also contin,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,"action::43::in the interim, modmr public w",ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,"action::43::in the interim, modmr public w",ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::440::implementation of the program,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::440::implementation of the program,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,"action::441::two ""common"" operations manual",ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::442::modmr will also carry out publ,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::443::the project will put in place,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::444::a range of m&e tools will be e,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,"action::445::under the project, ddm will in",ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,"action::446::additionally, the bank will ca",ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::447::these spot checks will be carr,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::448::there are some large procureme,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::449::similarly for financial manage,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,"action::44::as in egpp, the eligibility cr",ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,"action::44::as in egpp, the eligibility cr",ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,"action::44::as in egpp, the eligibility cr",ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::450::the bank's supervision team wi,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::451::implementation support mission,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::452::specific technical support wil,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::453::technical: in addition to the,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,action::454::the institutional development,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
