src,dst,edge_type,weight,confidence,evidence_id,project_id,time
risk::5::resettlement,risk::10::safety,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_9::420556748,P_003,2012-04
risk::5::resettlement,risk::10::safety,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_10::984441791,P_003,2012-04
risk::5::resettlement,risk::10::safety,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_109::600761923,P_003,2012-04
risk::5::resettlement,risk::10::safety,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_110::325489368,P_003,2012-04
risk::5::resettlement,risk::23::fx,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_109::600761923,P_003,2012-04
risk::5::resettlement,risk::23::fx,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_110::325489368,P_003,2012-04
risk::5::resettlement,risk::3::environmental,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_12::107493847,P_003,2012-04
risk::5::resettlement,risk::3::environmental,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_65::766158440,P_003,2012-04
risk::5::resettlement,risk::3::environmental,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_66::371284423,P_003,2012-04
risk::5::resettlement,risk::3::environmental,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_101::176065607,P_003,2012-04
risk::5::resettlement,risk::3::environmental,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_107::193593959,P_003,2012-04
risk::5::resettlement,risk::7::financing,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_12::107493847,P_003,2012-04
risk::5::resettlement,risk::7::financing,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_107::193593959,P_003,2012-04
risk::6::institutional,risk::13::security,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_160::651886064,P_003,2012-04
risk::6::institutional,risk::7::financing,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_62::299565178,P_003,2012-04
risk::7::financing,risk::26::contractor,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_143::90360855,P_003,2012-04
risk::7::financing,risk::3::environmental,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_12::107493847,P_003,2012-04
risk::7::financing,risk::3::environmental,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_27::542131025,P_003,2012-04
risk::7::financing,risk::3::environmental,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_107::396473043,P_003,2012-04
risk::7::financing,risk::3::environmental,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_107::193593959,P_003,2012-04
risk::7::financing,risk::5::resettlement,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_12::107493847,P_003,2012-04
risk::7::financing,risk::5::resettlement,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_107::193593959,P_003,2012-04
risk::7::financing,risk::6::institutional,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_62::299565178,P_003,2012-04
risk::7::financing,risk::8::procurement,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_131::2961851,P_003,2012-04
risk::7::financing,risk::8::procurement,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_141::928701997,P_003,2012-04
risk::7::financing,risk::8::procurement,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_142::238237272,P_003,2012-04
risk::7::financing,risk::8::procurement,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_143::90360855,P_003,2012-04
risk::7::financing,risk::9::coordination,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_41::802680115,P_003,2012-04
risk::8::procurement,risk::11::disbursement,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_10::513220937,P_003,2012-04
risk::8::procurement,risk::11::disbursement,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_54::669846972,P_003,2012-04
risk::8::procurement,risk::11::disbursement,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_98::156374722,P_003,2012-04
risk::8::procurement,risk::11::disbursement,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_99::413078592,P_003,2012-04
risk::8::procurement,risk::11::disbursement,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_113::274280731,P_003,2012-04
risk::8::procurement,risk::15::capacity,CO_OCCURS,1.0,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_100::482114461,P_003,2012-04
risk::8::procurement,risk::15::capacity,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_100::668972303,P_003,2012-04
risk::8::procurement,risk::15::capacity,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_101::488773808,P_003,2012-04
risk::8::procurement,risk::15::capacity,CO_OCCURS,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_101::456144781,P_003,2012-04
risk::8::procurement,risk::15::capacity,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_138::47483824,P_003,2012-04
risk::8::procurement,risk::15::capacity,CO_OCCURS,1.0,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_140::13244439,P_003,2012-04
risk::8::procurement,risk::15::capacity,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_140::589433891,P_003,2012-04
risk::8::procurement,risk::15::capacity,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_140::440308930,P_003,2012-04
risk::8::procurement,risk::15::capacity,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_141::338471765,P_003,2012-04
risk::8::procurement,risk::15::capacity,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_141::487233395,P_003,2012-04
risk::8::procurement,risk::15::capacity,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_144::202056427,P_003,2012-04
risk::8::procurement,risk::15::capacity,CO_OCCURS,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_145::715029951,P_003,2012-04
risk::8::procurement,risk::15::capacity,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_146::671563164,P_003,2012-04
risk::8::procurement,risk::15::capacity,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_146::697949853,P_003,2012-04
risk::8::procurement,risk::15::capacity,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_147::911992254,P_003,2012-04
risk::8::procurement,risk::15::capacity,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_155::625912867,P_003,2012-04
risk::8::procurement,risk::15::capacity,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_156::469736186,P_003,2012-04
risk::8::procurement,risk::17::implementing agency,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_101::307659000,P_003,2012-04
risk::8::procurement,risk::17::implementing agency,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_101::680668778,P_003,2012-04
risk::8::procurement,risk::17::implementing agency,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_145::772643054,P_003,2012-04
risk::8::procurement,risk::20::quality,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_44::959388934,P_003,2012-04
risk::8::procurement,risk::20::quality,CO_OCCURS,1.0,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_80::946629705,P_003,2012-04
risk::8::procurement,risk::20::quality,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_100::737404490,P_003,2012-04
risk::8::procurement,risk::20::quality,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_139::737404490,P_003,2012-04
risk::8::procurement,risk::20::quality,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_140::589433891,P_003,2012-04
risk::8::procurement,risk::20::quality,CO_OCCURS,1.0,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_144::167990697,P_003,2012-04
risk::8::procurement,risk::20::quality,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_145::699528366,P_003,2012-04
risk::8::procurement,risk::20::quality,CO_OCCURS,1.0,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_146::907261632,P_003,2012-04
risk::8::procurement,risk::26::contractor,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_143::90360855,P_003,2012-04
risk::8::procurement,risk::3::environmental,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_156::590481236,P_003,2012-04
risk::8::procurement,risk::3::environmental,CO_OCCURS,1.0,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_157::489805470,P_003,2012-04
risk::8::procurement,risk::3::environmental,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_158::573740344,P_003,2012-04
risk::8::procurement,risk::7::financing,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_131::2961851,P_003,2012-04
risk::8::procurement,risk::7::financing,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_141::928701997,P_003,2012-04
risk::8::procurement,risk::7::financing,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_142::238237272,P_003,2012-04
risk::8::procurement,risk::7::financing,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_143::90360855,P_003,2012-04
risk::8::procurement,risk::9::coordination,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_53::984588930,P_003,2012-04
risk::8::procurement,risk::9::coordination,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_138::134253420,P_003,2012-04
risk::8::procurement,risk::9::coordination,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_138::43078823,P_003,2012-04
risk::8::procurement,risk::9::coordination,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_139::113189757,P_003,2012-04
risk::8::procurement,risk::9::coordination,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_139::385941288,P_003,2012-04
risk::9::coordination,risk::14::political,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_96::436478474,P_003,2012-04
risk::9::coordination,risk::20::quality,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_158::643620278,P_003,2012-04
risk::9::coordination,risk::3::environmental,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_109::705964264,P_003,2012-04
risk::9::coordination,risk::7::financing,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_41::802680115,P_003,2012-04
risk::9::coordination,risk::8::procurement,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_53::984588930,P_003,2012-04
risk::9::coordination,risk::8::procurement,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_138::134253420,P_003,2012-04
risk::9::coordination,risk::8::procurement,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_138::43078823,P_003,2012-04
risk::9::coordination,risk::8::procurement,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_139::113189757,P_003,2012-04
risk::9::coordination,risk::8::procurement,CO_OCCURS,0.3,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_139::385941288,P_003,2012-04
risk::13::security,risk::13::security,DELAYS_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_161::979981357,P_003,2012-04
risk::14::political,risk::14::political,DELAYS_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_160::908385625,P_003,2012-04
risk::15::capacity,risk::15::capacity,DELAYS_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_39::863011171,P_003,2012-04
risk::15::capacity,risk::15::capacity,DELAYS_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_60::354066524,P_003,2012-04
risk::15::capacity,risk::15::capacity,DELAYS_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_61::246987207,P_003,2012-04
risk::15::capacity,risk::15::capacity,DELAYS_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_66::721993,P_003,2012-04
risk::15::capacity,risk::15::capacity,DELAYS_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_161::979981357,P_003,2012-04
risk::18::capacity constraints,risk::18::capacity constraints,DELAYS_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_39::863011171,P_003,2012-04
risk::20::quality,risk::20::quality,DELAYS_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_61::246987207,P_003,2012-04
risk::20::quality,risk::20::quality,DELAYS_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_144::167990697,P_003,2012-04
risk::3::environmental,risk::3::environmental,DELAYS_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_105::617657596,P_003,2012-04
risk::8::procurement,risk::8::procurement,DELAYS_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_96::561889248,P_003,2012-04
risk::8::procurement,risk::8::procurement,DELAYS_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_144::167990697,P_003,2012-04
risk::13::security,risk::13::security,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_19::229586743,P_003,2012-04
risk::13::security,risk::13::security,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_21::371186227,P_003,2012-04
risk::15::capacity,risk::15::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_90::2461858,P_003,2012-04
risk::15::capacity,risk::15::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_94::244890793,P_003,2012-04
risk::15::capacity,risk::15::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_99::949280359,P_003,2012-04
risk::15::capacity,risk::15::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_105::766274006,P_003,2012-04
risk::20::quality,risk::20::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_83::182776049,P_003,2012-04
risk::20::quality,risk::20::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_90::495898065,P_003,2012-04
risk::20::quality,risk::20::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_90::2461858,P_003,2012-04
risk::20::quality,risk::20::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_135::222359660,P_003,2012-04
risk::20::quality,risk::20::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_146::907261632,P_003,2012-04
risk::20::quality,risk::20::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_168::491293924,P_003,2012-04
risk::24::variations,risk::24::variations,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_115::322058177,P_003,2012-04
risk::2::enhancement,risk::2::enhancement,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_1::616808133,P_003,2012-04
risk::3::environmental,risk::3::environmental,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_105::766274006,P_003,2012-04
risk::3::environmental,risk::3::environmental,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_157::489805470,P_003,2012-04
risk::7::financing,risk::7::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_6::273333876,P_003,2012-04
risk::7::financing,risk::7::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_8::703822985,P_003,2012-04
risk::7::financing,risk::7::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_14::361941159,P_003,2012-04
risk::7::financing,risk::7::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_30::739573519,P_003,2012-04
risk::7::financing,risk::7::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_73::526760478,P_003,2012-04
risk::8::procurement,risk::8::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_121::152255950,P_003,2012-04
risk::8::procurement,risk::8::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_121::626957214,P_003,2012-04
risk::8::procurement,risk::8::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_129::151451707,P_003,2012-04
risk::8::procurement,risk::8::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_131::543056670,P_003,2012-04
risk::8::procurement,risk::8::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_133::493692329,P_003,2012-04
risk::8::procurement,risk::8::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_134::503423420,P_003,2012-04
risk::8::procurement,risk::8::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_135::227342690,P_003,2012-04
risk::8::procurement,risk::8::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_146::907261632,P_003,2012-04
risk::8::procurement,risk::8::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_156::25265614,P_003,2012-04
risk::8::procurement,risk::8::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_157::489805470,P_003,2012-04
risk::9::coordination,risk::9::coordination,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_9::489550465,P_003,2012-04
