src,dst,edge_type,weight,confidence,evidence_id,project_id,time
project::P_027,action::314::the firm and irrigation projec,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::315::the implementation costs of th,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::316::ishment of community radio sta,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::317::the implementation costs of th,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::318::the project will provide techn,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::319:: the sub-project has no negat,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::31::it will support the piloting o,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::31::it will support the piloting o,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::320:: the sub-project has no negat,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::321::ms the sub- project has no neg,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::322::the project will also work tow,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::323::this activity will mainly focu,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::324::a particular attention will be,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::325::local and external training wi,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::326::this will allow the ministry t,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,"action::327::through this activity, the pro",ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,"action::328::through this activity, the pro",ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::329::activities will include: i) de,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,"action::32::under activity 1.1.2, ‘iwrm bi",ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::330::activities will include: i) de,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::331::activities to be supported inc,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::332::capacity building will be supp,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::333::this activity will support the,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::334::a simple but effective monitor,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::335::it will be fed by the gis syst,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::336::the resource requirements for,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::337::this activity will also suppor,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::338::the fmwr will be supported in,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::339::the erdms will improve the arc,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::33::in the gongola river basin of,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::33::in the gongola river basin of,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::340::the project will be housed in,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::341::other ministries that need to,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::342::the project coordinator will s,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::343::a project management team (pmu,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::344::it will be located at one of t,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::345::the pmu will be responsible fo,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::345::the pmu will be responsible fo,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::346::the pmu will be located in the,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::347::the pmu will be located in the,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::348::this arrangement will ensure s,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::349::the pmu will report to permane,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::34::this subcomponent will be impl,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::350::a tri -partite contract will b,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::351::the objective was to determine,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::352::the mitigation measures includ,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::353::the mitigation measures includ,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::354::the financial procedures manua,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::355::regular reporting arrangements,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::356::the fm risks will be reviewed,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::357::to mitigate the risk arising f,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,"action::358::on an annual basis, the projec",ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::359::the timelines for preparation,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,"action::35::second, dam operational improv",ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::360::a budget committee will be est,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::361::detailed procedures for planni,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::362::project funding will consist m,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::363::ida will disburse the credit t,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::364::the specific banking arrangeme,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::365::as follows: 70  two usd das t,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::366::this contribution will represe,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::367:: the first amount to be depos,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::368::accounting: ida funds will be,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::368::accounting: ida funds will be,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::369::computerized accounting system,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::369::computerized accounting system,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::36::on near dam water intakes to d,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::370::the software will be expanded,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::371::the software will be configure,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::372::annual financial statements wi,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::373::comprehensive chart of account,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::374::all accounting and control pro,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::375::financial reporting : calendar,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::376::pmu will submit ifrs to ida no,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::377::annual project financial state,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::378::specific reports will be prepa,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::379::the project will be audited by,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::37::these schemes were developed 2,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::380::the auditor will express an op,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::381::in addition to the audit repor,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::382::copy of the audited financial,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::383::technical audit will equally b,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,"action::384::accordingly, the project will",ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::385::when project implementation be,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::386::where the reports are found ad,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::387::details of the disbursement ar,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::387::details of the disbursement ar,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::388::27 the auditors’ terms of refe,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::389::72 financial management action,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::38::to effectively make use of the,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::38::to effectively make use of the,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::38::to effectively make use of the,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::390::actions to be taken for the pr,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::391::table 3.1: fm action plan no.,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::392::action date due by responsible,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::393::fm supervision will be consist,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::394::the supervision intensity will,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::395::given the substantial residual,ASSOCIATED_WITH,1.0,0.65,,P_027,2014-05
project::P_027,action::396::on-site review will cover all,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::397::additional supervision activit,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::398::additional supervision activit,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::399::the bank’s project team will s,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::39::to contribute to the efforts o,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::39::to contribute to the efforts o,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::3::scheme cadp commercial agricul,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::400::disbursement under component 3,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::401::disbursement under component 2,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::402::conclusion: the financial mana,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::403::that subject to the mitigation,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,"action::404::further, this objective will b",ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::405::detailed financial management,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::406::procurement activities under t,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::407::the unit will implement all pr,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::408::even though the pmu will imple,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::408::even though the pmu will imple,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::409::procurement under the proposed,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,"action::40::to ensure sustainability, in a",ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,"action::40::to ensure sustainability, in a",ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,"action::40::to ensure sustainability, in a",ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::410::for each contract to be financ,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::411::works to be procured under the,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::411::works to be procured under the,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::412::procurement of works will be c,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::412::procurement of works will be c,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::413::national competitive bidding (,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::414::the goods to be procured under,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::415::the goods to be procured will,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::416::national competitive bidding (,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::417::procurement of information tec,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::418::consultancy services will be p,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::419::consultancy firms and i ndivid,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::41::lessons learned from the pilot,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::420::the appropriate selection meth,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::421::the operating costs will inclu,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::422::the operating costs financed b,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::423::the operating expenses will be,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::424::the project coordinating and t,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,"action::425::the plans will include, but no",ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,"action::425::the plans will include, but no",ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,"action::426::to address this risk, the proc",ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::427::77 because of the low capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::428::this plan will be concluded an,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::428::this plan will be concluded an,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::429::it will also be made available,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::42::this subcomponent will be impl,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::430::table 3.3: procurement risk as,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,"action::431::in addition, where prequalific",ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::432::description of assignment esti,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::433::1.0 qcbs prior 11 technical as,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::434::7 development of m&e manual 0.,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::435::in addition to the prior revie,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::436::the project has been categoriz,ASSOCIATED_WITH,1.0,0.65,,P_027,2014-05
project::P_027,"action::437::in most cases, however, the ac",ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::438::mitigation measures.,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::439::the esmf addresses the mitigat,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::43::it will support rehabilitation,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::440::involuntary resettlement (op/b,ASSOCIATED_WITH,1.0,0.6,,P_027,2014-05
project::P_027,action::441::this is an environmentally sen,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,"action::442::thus, the procurement of any p",ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::443::the environmental and social s,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::444::the environmental and social s,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::445::safety of dams (op/bp 4.37): t,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::446::projects on international wate,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,"action::447::however, the combination of mu",ASSOCIATED_WITH,1.0,0.65,,P_027,2014-05
project::P_027,action::448::in the case of the hadejia jam,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::449::they conclude that the “do not,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::44::considering the pre-feasibilit,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::44::considering the pre-feasibilit,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::450::screening process : a review p,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::451::this will include an environme,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::452::the screening process will inv,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::453::the screening process will inv,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,"action::454::in addit ion, each project wil",ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,"action::455::in the project, most sub -proj",ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::456::the project screening reports,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::457::the environmental and social s,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::458::the executive summaries of all,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::458::the executive summaries of all,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::459::as part of safeguards due dili,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::45::a provision of funds w ill be,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,action::460::the project will focus on reha,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
