src,dst,edge_type,weight,confidence,evidence_id,project_id,time
project::P_023,action::334::to improve fiduciary performan,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::335::the bank will continue country,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::336::the same arrangement will be m,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::337::igf and igat tors will be revi,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::338::under indh 2 , acceptable acti",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::339::follow up and implementation o,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::33::percentage of provinces and pr,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::340::the program mainstreams a rang,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::341::key measures include: (a) the,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::342::26 the technical assessment, e",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::343::therefore, the typical types a",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::344::as with indh 1, the subprogram",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::345::if the ―walis‖ or governors de,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::346::and division technique), alt h",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::347::under indh 2 , systematic and",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::348::the executing agencies manage,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::349::the execution of the indh is b,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::34::percentage of priority audit r,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::350::in order to assist program exe,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::351::elop a user friendly ‗fiduciar,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::352::the fiduciary innovation team,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::353::the new fiduciary coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::354::the coordination nationale wil,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::355::the committee will be permane,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::356::its implementation will be pha,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::357::this reform will introduce a p,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::358::the administration‘s performan,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::358::the administration‘s performan,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::359::furthermore, the special treas",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::35::these lessons directly informe,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::360::the revision of the accounting,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::361::27 27 during appraisal, the te",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::362::27 27 during appraisal, the te",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::363::the proposed bank loan of us$,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::364::however, despite the increase",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::365::most of the country level weak,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::366::the executing agencies use exi,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::367::under indh 2, elaboration of m",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::368::te and detailed procurement pl,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::369::in addition, improvements to t",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::36::indh 2 will provide more focus,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::370::in indh 2 , this risk will be",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::371::in addition, technical supp or",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::372::as stated earlier, the new ppd",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::372::as stated earlier, the new ppd",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::373::as indicated earlier, in indh",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::374::the gom is taking action on th,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::375::the proposed new public procur,ASSOCIATED_WITH,1.0,0.65,,P_023,2012-06
project::P_023,action::376::these improvements are neverth,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::377::once the new ppd and cpb decre,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::378::in the interim, procurement co",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::379::the overall fiduciary risk for,ASSOCIATED_WITH,1.0,0.65,,P_023,2012-06
project::P_023,action::379::the overall fiduciary risk for,ASSOCIATED_WITH,1.0,0.65,,P_023,2012-06
project::P_023,action::37::the bank will help develop the,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::380::risk mitigation and capacity-b,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::381::the fiduciary innovation team,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::382::the fiduciary innovation team,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::383::improvement of program fiducia,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::384::incorporation of fiduciary mod,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::385::gccs for goods contracts will,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::386::past experience has justified,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::387::however until the new anticorr,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::388::in addition, the country has t",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::389::in the spirit of the new const,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::38::the bank will provide technica,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::390::government is taking action on,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::391::the mission, powers and indepe",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::392::as to accountability, t he exe",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::393::therefore, the operational bas",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::394::(they will be reflected in the,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::395::in providing implementation su,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::396::key fiduciary performance indi,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::397::k fpis will be checked and ana,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::398::fiduciary implementation suppo,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::399::the assessment was carried out,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::39::with a view to improving the r,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::3::ram action plan pcf provincial,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::400::as part of the preparation of,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::401::the essa, conducted by the wor",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::402::e subject to an adequate initi,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::403::these measures to be implement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::404::the proposed measures shall be,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::405::the essa was based on:  a des,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::406:: participatory assessment inv,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::407::environmental and social mecha,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::408::more specifically, the esms un",ASSOCIATED_WITH,1.0,0.65,,P_023,2012-06
project::P_023,action::409::for retained projects entailin,ASSOCIATED_WITH,1.0,0.6,,P_023,2012-06
project::P_023,action::40::the bank will prov ide support,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::410::the icr conducted for the indh,ASSOCIATED_WITH,1.0,0.65,,P_023,2012-06
project::P_023,action::411::ives across the country were e,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::412::it includes the same screening,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::413:: the projects and activities,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::414::additionally, proposed activit",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::415::measures identified and agreed,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::416::o strengthen the program esms,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::417::to achieve the above measures,",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::418::36 these activities are built,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::419:: cpdh will include representa,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::41::stark disparities in the capac,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::420::the bank team wi ll work close,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::421::ive implementation and complet,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::422::36 actions are fully developed,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::423::the technical assessment ident,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::424::the pforr operation addresses,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::425::furthermore, specific technica",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::426::cal areas for improvement will,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::427::risk management: key technical,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::428::responsible: client (indh coor,ASSOCIATED_WITH,1.0,0.65,,P_023,2012-06
project::P_023,action::429::the rating is due to (i) the f,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::42::the rollout of indh 2 to new c,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::430::program support includes actio,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::430::program support includes actio,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::431::this will be aimed at filling,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::432::this will be aimed at filling,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::433::key risk management measures i,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::434::key risk management measures i,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::435::risk management during impleme,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::436::a specific action is included,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::437::the full implications of gom r,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::438::the latter will reinforce the,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::438::the latter will reinforce the,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::439::ub -regional significance ; an,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::43::most of these elements have al,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::440::the inclusion in the indh stee,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::441::the pap includes an action to,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::442::under indh 2, a climate-proofi",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::443::overall risk rating: moderate,ASSOCIATED_WITH,1.0,0.6,,P_023,2012-06
project::P_023,action::444::risk management measures are b,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::445::the risk level will be subject,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::446::program action plan # action d,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::447::revision of oms [ri 8/dli 6] [,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::448::new eac/qs in place [ri 8/dli,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::449::es (iga)focal point within eac,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::44::specifically regarding social,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::450::risk assessment of activities,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::451::the basic mandate for bank imp,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::452::the isp focuses on actions tha,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::453::in addition to the basic manda,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::454:: for economic inclusion, supp",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::455:: for monitoring and evaluatio,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::456:: for monitoring and evaluatio,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::457::this will require m&e skills c,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::458::implementation support related,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::459::support in the area of environ,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::45::the proposed improvements with,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::460::borrower‘s compliance with the,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::461::during implementation support,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::462::in the first year, support wil",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::462::in the first year, support wil",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::463::ess on the implementation of t,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::464::in the following years, implem",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::465::lack of progress on any pap ac,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::466::based on these elements, the b",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::467::table a9.1 main focus of imple,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::468::the specific work program will,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::469::12-48 months provision of dedi,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::469::12-48 months provision of dedi,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::46::table 2.1 summarizes the way k,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::470::successful support and monitor,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::471::given that the bulk of actions,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::472::table a9.2 task team skills mi,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::473::ms health and education 2 0 he,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::474::the following main elements st,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::475:: various actions were recomme,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::476::recommendations included more,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::47::summary of key issues and rela,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::48::mmendations action measure imp,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::49::dli-5, 6 pap-10 isp-3 improve",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::4::program action plan ..........,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::4::program action plan ..........,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::50::the program will be implemente,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::51::it is expected that d uring in,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::52::under indh 1 , t hese governan",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::53::technical support is provided,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,"action::54::under indh 2, additional teams",ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::55::it is expected that the percen,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::56::the government decided to cont,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::57::the local-level governance com,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::58::these guidelines will be updat,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::59::the terms of reference of the,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::5::additional program implementat,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,action::60::these audits will cover the an,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
