src,dst,edge_type,weight,confidence,evidence_id,project_id,time
action::150::implementation support will in,risk::5::piu,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_85::150000572,P_016,2014-05
action::151::there will be two supervision,risk::3::procurement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_85::449276476,P_016,2014-05
action::152::short -term assistance in matt,risk::3::procurement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_85::21325845,P_016,2014-05
action::158::periodic visits will be organi,risk::8::environment,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_86::608843036,P_016,2014-05
action::159::the bank team will closely sup,risk::6::institutional,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_86::509060315,P_016,2014-05
action::161::fm and procurement specialists,risk::3::procurement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_86::205514535,P_016,2014-05
action::164::the main focuses in terms of s,risk::3::procurement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_87::598083379,P_016,2014-05
action::164::the main focuses in terms of s,risk::8::environment,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_87::598083379,P_016,2014-05
action::165::as per the nsds road map and i,risk::2::quality,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_89::521711813,P_016,2014-05
action::167::legal measures and internation,risk::15::coordination,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_102::463937765,P_016,2014-05
action::167::legal measures and internation,risk::15::coordination,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_103::463937765,P_016,2014-05
"action::170::currently, it takes about 150",risk::21::poor performance,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_107::502321093,P_016,2014-05
action::179::a general procurement notice (,risk::3::procurement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_117::31214302,P_016,2014-05
action::180::the procurement and property a,risk::3::procurement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_117::273931230,P_016,2014-05
action::181::the project will finance activ,risk::3::procurement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_117::815159897,P_016,2014-05
action::181::the project will finance activ,risk::3::procurement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_118::815159897,P_016,2014-05
"action::185::under the goods category, the",risk::3::procurement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_118::105858828,P_016,2014-05
action::186::under the consultancy category,risk::3::procurement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_118::852940975,P_016,2014-05
action::188::to mitigate the identified ris,risk::3::procurement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_119::450854070,P_016,2014-05
action::188::to mitigate the identified ris,risk::5::piu,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_119::450854070,P_016,2014-05
action::18::institutional readiness and ev,risk::6::institutional,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_24::552379932,P_016,2014-05
action::191::after the buildin g design is,risk::3::procurement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_119::591497814,P_016,2014-05
"action::192::eted, the bid for construction",risk::3::procurement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_120::241460515,P_016,2014-05
action::194::the procurement capacity of im,risk::11::capacity,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_120::671577240,P_016,2014-05
action::194::the procurement capacity of im,risk::3::procurement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_120::671577240,P_016,2014-05
"action::195::additionally, the procurement",risk::3::procurement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_120::242061330,P_016,2014-05
"action::197::66 similarly, venues for works",risk::3::procurement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_122::746727174,P_016,2014-05
"action::202::in addition, local currency ac",risk::1::currency,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_127::630994263,P_016,2014-05
action::208::in addi tion om is developed;,risk::5::piu,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_130::364336725,P_016,2014-05
action::221::csa will be responsible for fi,risk::3::procurement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_132::438739220,P_016,2014-05
action::221::csa will be responsible for fi,risk::5::piu,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_132::438739220,P_016,2014-05
action::221::csa will be responsible for fi,risk::7::financing,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_132::438739220,P_016,2014-05
action::222::2 regular support to the proje,risk::3::procurement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_133::969889084,P_016,2014-05
action::227::csa sfr piu will prepare a com,risk::24::variations,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_134::454725326,P_016,2014-05
action::227::csa sfr piu will prepare a com,risk::5::piu,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_134::454725326,P_016,2014-05
action::230::the project will employ a full,risk::5::piu,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_134::942330972,P_016,2014-05
action::230::the project will employ a full,risk::5::piu,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_135::73012056,P_016,2014-05
action::236::the bank will invite staff tha,risk::11::capacity,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_135::110278327,P_016,2014-05
action::242::the disbursement methods the p,risk::9::disbursement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_136::799605678,P_016,2014-05
action::243::the disbursement methods the p,risk::9::disbursement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_137::125876917,P_016,2014-05
action::244::at the b eginning of the proje,risk::9::disbursement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_137::728798712,P_016,2014-05
action::246::this project will use traditio,risk::9::disbursement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_137::487143042,P_016,2014-05
action::247::thresholds will be set and wil,risk::9::disbursement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_137::750342668,P_016,2014-05
action::249::documentation supporting expen,risk::4::implementing agency,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_137::373958236,P_016,2014-05
action::24::the objective of the proposed,risk::11::capacity,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_25::32549096,P_016,2014-05
action::251::retroactive financing : csa ha,risk::7::financing,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_138::557250818,P_016,2014-05
action::257::within the four branch offices,risk::5::piu,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_139::370410317,P_016,2014-05
"action::258::the piu, among others, will be",risk::5::piu,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_139::451737652,P_016,2014-05
"action::258::the piu, among others, will be",risk::8::environment,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_139::451737652,P_016,2014-05
action::260::these funds will be treated as,risk::5::piu,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_139::426782742,P_016,2014-05
"action::263::from fm aspect, the fms will m",risk::5::piu,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_141::322402885,P_016,2014-05
"action::268::for this project, csa/piu will",risk::5::piu,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_141::193518099,P_016,2014-05
"action::268::for this project, csa/piu will",risk::5::piu,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_142::193518099,P_016,2014-05
action::272::as such the project financial,risk::3::procurement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_142::718439796,P_016,2014-05
action::278::the supervision will review th,risk::11::capacity,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_143::587398591,P_016,2014-05
action::278::the supervision will review th,risk::2::quality,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_143::587398591,P_016,2014-05
action::284::to help measure improvements i,risk::11::capacity,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_148::738977982,P_016,2014-05
action::28::the project development object,risk::2::quality,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_26::898039355,P_016,2014-05
action::30::this will be measured by the f,risk::2::quality,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_26::356523601,P_016,2014-05
action::30::this will be measured by the f,risk::2::quality,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_27::20987253,P_016,2014-05
action::32::this will be accomplished thro,risk::6::institutional,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_29::483890060,P_016,2014-05
action::32::this will be accomplished thro,risk::6::institutional,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_70::924934098,P_016,2014-05
action::33::this component will support ac,risk::2::quality,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_30::450184906,P_016,2014-05
action::33::this component will support ac,risk::2::quality,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_72::610615766,P_016,2014-05
action::38::7 million): provide support to,risk::15::coordination,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_36::105451014,P_016,2014-05
action::39::this component aims to strengt,risk::15::coordination,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_36::114356577,P_016,2014-05
action::39::this component aims to strengt,risk::15::coordination,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_76::114356577,P_016,2014-05
action::3::proposed development objective,risk::11::capacity,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_7::950980381,P_016,2014-05
action::41::the component will also suppor,risk::17::contingency,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_36::732645564,P_016,2014-05
action::41::the component will also suppor,risk::17::contingency,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_76::391075649,P_016,2014-05
action::41::the component will also suppor,risk::8::environment,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_36::732645564,P_016,2014-05
action::41::the component will also suppor,risk::8::environment,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_76::391075649,P_016,2014-05
"action::42::as part of this component, par",risk::7::financing,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_36::565703796,P_016,2014-05
"action::42::as part of this component, par",risk::7::financing,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_77::777041026,P_016,2014-05
action::45::the proposed project provides,risk::11::capacity,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_37::340510001,P_016,2014-05
action::51::in order to improv e instituti,risk::6::institutional,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_43::112371319,P_016,2014-05
action::52::the csa will be the project -i,risk::4::implementing agency,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_44::82773552,P_016,2014-05
action::53::the csa will be the project -i,risk::4::implementing agency,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_45::936403360,P_016,2014-05
action::55::a joint government/dps nati on,risk::15::coordination,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_45::373812554,P_016,2014-05
action::56::a csa project implementation u,risk::5::piu,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_45::313307879,P_016,2014-05
"action::57::for project implementation, th",risk::3::procurement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_45::826915833,P_016,2014-05
action::58::the csa piu in addis ababa wil,risk::5::piu,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_45::363088029,P_016,2014-05
action::59::the csa piu in addis ababa wil,risk::3::procurement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_46::860066542,P_016,2014-05
action::59::the csa piu in addis ababa wil,risk::5::piu,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_46::860066542,P_016,2014-05
action::60::the procurement and financial,risk::3::procurement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_46::468572709,P_016,2014-05
action::61::since four branch offices will,risk::5::piu,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_46::678209271,P_016,2014-05
action::62::hq level piu will ensure that,risk::5::piu,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_46::109892365,P_016,2014-05
action::63::to e nsure sustainability of t,risk::5::piu,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_46::97069549,P_016,2014-05
action::64::these will include: (a) full a,risk::11::capacity,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_46::196875985,P_016,2014-05
"action::66::therefore, sustainability of t",risk::6::institutional,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_47::786883894,P_016,2014-05
"action::6::in addition, the recent expans",risk::2::quality,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_20::977709626,P_016,2014-05
"action::73::first, improvements in the eff",risk::2::quality,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_49::870798538,P_016,2014-05
action::82::these technical specialists wi,risk::11::capacity,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_52::24144421,P_016,2014-05
action::86::disbursements will be made on,risk::9::disbursement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_52::27762669,P_016,2014-05
action::86::disbursements will be made on,risk::9::disbursement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_127::263631203,P_016,2014-05
"action::88::in addition, local currency ac",risk::1::currency,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_52::59149061,P_016,2014-05
"action::88::in addition, local currency ac",risk::1::currency,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_53::750333582,P_016,2014-05
action::89::the project in coordination wi,risk::15::coordination,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_53::517967127,P_016,2014-05
action::89::the project in coordination wi,risk::15::coordination,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_127::366085338,P_016,2014-05
action::8::the strategy for ethiopia note,risk::11::capacity,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_20::450603197,P_016,2014-05
action::90::given that the project will in,risk::3::procurement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_54::325803617,P_016,2014-05
action::90::given that the project will in,risk::3::procurement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_119::582493212,P_016,2014-05
action::91::to mitigate the identified ris,risk::3::procurement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_54::132643266,P_016,2014-05
action::91::to mitigate the identified ris,risk::5::piu,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_54::132643266,P_016,2014-05
action::96::capacity building under the pr,risk::11::capacity,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_56::441508208,P_016,2014-05
action::97::environmental category rating:,risk::8::environment,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_57::235187581,P_016,2014-05
action::98::the project will entail the co,risk::8::environment,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_57::378998748,P_016,2014-05
