src,dst,edge_type,weight,confidence,evidence_id,project_id,time
project::P_030,action::297::pmo-ralg has developed a local,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::298::the plan builds on two phases,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::299::the program audit will compris,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::29::the proposed intervention is f,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::2::l system assessment f&c fraud,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::300::all investments will undergo a,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::300::all investments will undergo a,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::301::the screening process in the m,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::302::the esmm will bridge these pol,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::303::the measures to do so that hav,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::304::the measures outlined under ea,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::305::the overarching measures to mi,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::305::the overarching measures to mi,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::306::program action plan 127.,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::307::based on the technical, fiduci",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::308::a number of these issues/risks,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::309::oughout pmo-ralg covenant capa,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::30::es the need for competitive ci,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::310::information on use of own sour,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::310::information on use of own sour,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::311::commission ppra to which will,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::311::commission ppra to which will,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::312::by fy2015/16, ulgas using all",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::312::by fy2015/16, ulgas using all",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::313::program program will be entere,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::314::ntered into the march of every,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::315::the development objective of u,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::316::the proposed new urban focused,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::317::namely, similar to current win",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::318::upg funds will be primarily us,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::319::these implementation activitie,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::31::the focus on institutional sys,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::31::the focus on institutional sys,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::320::incentive mechanism, as well a",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::321::upg and the associated impleme,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::322::the upg funds will complement,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::323::while the existing lgdg flows,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::324::it is expected that the grant,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::325::a set of urban municipal infra,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::326::within these parameters, the p",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::327::upg will achieve this by lever,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::328::namely, ulgas will receive fin",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::329::depending on the score each ul,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::329::depending on the score each ul,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::32::the proposed new window will d,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::330::this financing will be used on,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::331::upg funds will be made availab,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::332::each year, the pmo-ralg will c",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::333::the performance indicators in,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::334::those ulgas which do not meet,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::335::upg funding will comprise a pr,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::336::upg will start at us$ 3 per ca,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::337::allocation envelope for each u,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::338::based on this, the table below",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::339::the exact annual disbursement,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::33::the urban performance grants c,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::340::the grant ulgas will receive a,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::341::the grant ulgas will receive a,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::342::35 2012 census results will be,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::343::procurement upg disbursement *,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::344::the infrastructure investments,ASSOCIATED_WITH,1.0,0.65,,P_030,2012-10
project::P_030,action::345::contract values will typically,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::346::the incentive structure establ,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::347::in order for the upg to functi,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::348::these will also be supported a,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::349::pmo-ralg will procure the serv,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::34::more specifically, the propose",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::350::this team will also provide su,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::351::building on this experience, t",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::351::building on this experience, t",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::352::ulgas will access the more for,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::353::training and support of this t,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::354::pmo-ralg will provide an inten,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::355::training of this type will be,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::356::each team will comprise around,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::357::the chief features of this sup,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::358::teams will also support that t,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::358::teams will also support that t,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::359::* the teams will provide suppo,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::35::the proposed new window is als,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::360::financial management, procurem",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::361::in addition to the direct on-t,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::362::these activities will be secur,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::363::given the flexible nature of t,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::364::the dli will thus encompass tw,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::365::both metrics will be verified,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::366::the second major centrally exe,ASSOCIATED_WITH,1.0,0.65,,P_030,2012-10
project::P_030,action::367::the basis of this assessment w,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::367::the basis of this assessment w,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::368::verification of the proper and,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::369::the robustness of the annual a,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::36::the proposed operation will co,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::370::technical support ulga technic,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::371::the performance grant will be,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::371::the performance grant will be,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::372::first phase3 8 : the phase-in,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::373::during this period, the grant",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::374::namely, ulgas will agree to ca",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::375::performance measures will also,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::376::based on the results of this b,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::377::second phase: the mc/pm assess,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::378::the second period is expected,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::379::this first assessment of the m,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::37::this includes the tanzania str,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::380::38 the assessments in this yea,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::381::38 the assessments in this yea,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::382::39 some of the performance mea,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::383::disbursements and infrastructu,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::384::40 will apply to fy 2014/15 al,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::385::third phase: the full mc/pm as,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::386::41 as determined by the sept-d,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::387::the expenditure framework of t,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::387::the expenditure framework of t,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::388::us$ 201 million will constitut,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::388::us$ 201 million will constitut,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::389::us$ 44 million will support an,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::389::us$ 44 million will support an,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::38::the remaining 18 ulgas1 4 will,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::390::us$10 million will support the,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::390::us$10 million will support the,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::390::us$10 million will support the,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::391::the initial disbursement of us,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::392::once effective, the program wi",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::393::the current financial manageme,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::394::upg funds (dlis 1, 2 and 3) wi",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::394::upg funds (dlis 1, 2 and 3) wi",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::394::upg funds (dlis 1, 2 and 3) wi",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::395::rently used will be used for t,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::396::as indicated in the following,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::397::in case the audit reports are,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::398::currently uses flow mechanisms,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::399::pmo-ralg will take the necessa,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::39::the government program (lgdg),ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::3::program action plan...........,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::3::program action plan...........,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::400::funds released from the bank t,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::401::the modality for financing the,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::402::the amount disbursed annually,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::403::for the case of pmo-ralg (dlis,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::404::the schematic arrangements thr,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::405::the performance assessment 201,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::406::infrastructure built or # the,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::407::as such, they are 47 nature an",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::408::this indicator will thus be me,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::408::this indicator will thus be me,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::408::this indicator will thus be me,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::409::annual pmo-ralg #for year 2: t,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::40::the list excludes the ulgas co,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::40::the list excludes the ulgas co,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::410::plan pmoralg .(pretg)7 investm,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::410::plan pmoralg .(pretg)7 investm,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::411::annex 3: disbursement linked i,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::412::dli verification protocol tabl,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::413::ector consulting/audit firm st,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::414::conditions in determined on th,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::415::pmoralg will verify that: (i),ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::415::pmoralg will verify that: (i),ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::416::2 ulgas have the indicator wil,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::417::ed when yes private firm pmora,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::418::the private firm will performa,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::419::3 local achievement under this,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::41::government progran- local gove,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::420::out in the infrastructure agai,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::421::for fy2016/17 and will carry o,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::422::the private by ulgas fy2017/18,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::423::funds will also include the ou,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::424::the ppra's pmoralg will verify,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::425::# dli definition/ scalability,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::426::also, prior to 60 in place day",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::427::ralg scheme of service and the,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::428::5 completion achievement of th,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::429::among other things, the plan w",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::42::the proposed urban window, to",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::430::g world bank pmoralg will put,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::431::among other things, the plan w",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::432::the template for the plan will,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::433::activities for program within,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::434::within 30 days of the beginnin,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::435::world bank will verify the ext,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::436::6 pmo-ralg following the progr,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::437::institutiona 1 bdisbursement w,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::438::1 e and 45 0 0 program 0 18 ac,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::439::2 performanc 106 0 0 progam 0,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::43::upg will fully utilize and enh,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
